Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"68956","50","A021","1","1","500000069112","50OCN0000110547","50SLD0000161417","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","756","pcs","403492.32","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","756","1","9219040053","","2019/04/05"
"68957","50","A021","1","1","500000069113","50OCN0000110284","50SLD0000161418","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400107","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","5019040075","","2019/04/05"
"68958","50","A021","1","1","500000069114","50OCN0000110283","50SLD0000161419","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ4400055","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","5019040075","","2019/04/05"
"68099","50","A021","1","1","500000068311","50OCN0000109742","50SLD0000159882","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41S9414493","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","60","1","F119040011","","2019/04/02"
"68100","50","A021","1","1","500000068312","50OCN0000110069","50SLD0000159883","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41S9419583","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","11","pcs","3020.82","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","11","1","F119040013","","2019/04/02"
"68101","50","A021","1","1","500000068313","50OCN0000109965","50SLD0000159884","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41S9409909","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","5","pcs","1373.1","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","5","1","F119040014","","2019/04/02"
"68102","50","A021","1","1","500000068314","50OCN0000109954","50SLD0000159885","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41S9405409","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","2","pcs","549.24","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","2","1","F119040012","","2019/04/02"
"68103","50","A021","1","1","500000068315","50OCN0000109964","50SLD0000159886","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41S9409908","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","2","pcs","549.24","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","2","1","F119040014","","2019/04/02"
"68104","50","A021","1","1","500000068316","50OCN0000109018","50SLD0000159887","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5739","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","180","1","F119040019","","2019/04/02"
"68105","50","A021","1","1","500000068317","50OCN0000109019","50SLD0000159888","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5745","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","168","1","F119040021","","2019/04/02"
"68106","50","A021","1","1","500000068318","50OCN0000109049","50SLD0000159889","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5834","51","1132A100","GEAR ASSY  IDLER","498.42","2","84","pcs","41867.28","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","84","1","F119040004","","2019/04/02"
"68107","50","A021","1","1","500000068319","50OCN0000109270","50SLD0000159890","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","41M9028838","51","1132A100","GEAR ASSY  IDLER","498.42","2","30","pcs","14952.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","30","1","F119040002","","2019/04/02"
"68108","50","A021","1","1","500000068320","50OCN0000109271","50SLD0000159891","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","41M9028837","51","1132A100","GEAR ASSY  IDLER","498.42","2","30","pcs","14952.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","30","1","F119040001","","2019/04/02"
"68109","50","A021","1","1","500000068321","50OCN0000109050","50SLD0000159892","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5836","51","1132A100","GEAR ASSY  IDLER","498.42","2","168","pcs","83734.56","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","168","1","F119040006","","2019/04/02"
"68110","50","A021","1","1","500000068322","50OCN0000109051","50SLD0000159893","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5838","51","1132A100","GEAR ASSY  IDLER","498.42","2","168","pcs","83734.56","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","168","1","F119040008","","2019/04/02"
"68111","50","A021","1","1","500000068323","50OCN0000109048","50SLD0000159894","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5841","51","1132A100","GEAR ASSY  IDLER","498.42","2","132","pcs","65791.44","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","132","1","F119040010","","2019/04/02"
"68112","50","A021","1","1","500000068324","50OCN0000109743","50SLD0000159895","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41S9414496","51","1132A100","GEAR ASSY  IDLER","498.42","2","60","pcs","29905.2","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","60","1","F119040011","","2019/04/02"
"68113","50","A021","1","1","500000068325","50OCN0000110070","50SLD0000159896","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41S9419586","51","1132A100","GEAR ASSY  IDLER","498.42","2","11","pcs","5482.62","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","11","1","F119040013","","2019/04/02"
"68114","50","A021","1","1","500000068326","50OCN0000109967","50SLD0000159897","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41S9409915","51","1132A100","GEAR ASSY  IDLER","498.42","2","5","pcs","2492.1","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","5","1","F119040015","","2019/04/02"
"68115","50","A021","1","1","500000068327","50OCN0000109966","50SLD0000159898","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41S9409914","51","1132A100","GEAR ASSY  IDLER","498.42","2","2","pcs","996.84","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","2","1","F119040015","","2019/04/02"
"68116","50","A021","1","1","500000068328","50OCN0000109955","50SLD0000159899","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41S9405412","51","1132A100","GEAR ASSY  IDLER","498.42","2","2","pcs","996.84","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","2","1","F119040012","","2019/04/02"
"68367","50","A021","1","1","500000068268","50OCN0000109957","50SLD0000159839","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41S9409826","51","1050B375-LP","SLEEVE","47.34","2","2","pcs","94.68","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","2","1","F119040014","","2019/04/02"
"68368","50","A021","1","1","500000068561","50OCN0000110126","50SLD0000160132","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","40959767","51","TC422-2352-1","FORK  SHIFT 3-4","160.97","2","20","pcs","3219.4","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","20","1","F319040009","","2019/04/02"
"68369","50","A021","1","1","500000068562","50OCN0000110039","50SLD0000160133","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","40956482","51","TC422-2371-3","COVER  CLUTCH HOUSING","409.96","2","60","pcs","24597.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","60","1","F319040003","","2019/04/02"
"68370","50","A021","1","1","500000068563","50OCN0000110038","50SLD0000160134","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","40956481","51","TC422-2371-3","COVER  CLUTCH HOUSING","409.96","2","60","pcs","24597.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","60","1","F319040003","","2019/04/02"
"68371","50","A021","1","1","500000068564","50OCN0000110127","50SLD0000160135","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","40959758","51","TC422-2371-3","COVER  CLUTCH HOUSING","409.96","2","120","pcs","49195.2","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","120","1","F319040010","","2019/04/02"
"68372","50","A021","1","1","500000068565","50OCN0000110128","50SLD0000160136","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","40959768","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.61","2","20","pcs","3452.2","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","20","1","F319040010","","2019/04/02"
"68373","50","A021","1","1","500000068566","50OCN0000110040","50SLD0000160137","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","40955393","51","TC422-2461-2","FORK  SHIFT PTO","130.54","2","20","pcs","2610.8","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","20","1","F319040003","","2019/04/02"
"68374","50","A021","1","1","500000068567","50OCN0000110129","50SLD0000160138","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","40959769","51","TC422-2461-2","FORK  SHIFT PTO","130.54","2","20","pcs","2610.8","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","20","1","F319040010","","2019/04/02"
"68375","50","A021","1","1","500000068568","50OCN0000110042","50SLD0000160139","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","40956491","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.89","2","45","pcs","7555.05","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","45","1","F319040003","","2019/04/02"
"68376","50","A021","1","1","500000068569","50OCN0000110130","50SLD0000160140","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","40959770","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.89","2","105","pcs","17628.45","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","105","1","F319040010","","2019/04/02"
"68377","50","A021","1","1","500000068570","50OCN0000110131","50SLD0000160141","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","40959771","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.89","2","15","pcs","2518.35","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","15","1","F319040010","","2019/04/02"
"68378","50","A021","1","1","500000068571","50OCN0000110044","50SLD0000160142","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","40956492","51","TC432-2351-1","FORK  SHIFT 1-2","240.2","2","60","pcs","14412","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","60","1","F319040003","","2019/04/02"
"68379","50","A021","1","1","500000068572","50OCN0000110043","50SLD0000160143","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","40955395","51","TC432-2351-1","FORK  SHIFT 1-2","240.2","2","45","pcs","10809","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","45","1","F319040003","","2019/04/02"
"68380","50","A021","1","1","500000068573","50OCN0000110132","50SLD0000160144","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","40959772","51","TC432-2351-1","FORK  SHIFT 1-2","240.2","2","105","pcs","25221","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","105","1","F319040010","","2019/04/02"
"68381","50","A021","1","1","500000068574","50OCN0000110133","50SLD0000160145","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","40959773","51","TC432-2351-1","FORK  SHIFT 1-2","240.2","2","15","pcs","3603","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","15","1","F319040010","","2019/04/02"
"68382","50","A021","1","1","500000068575","50OCN0000110046","50SLD0000160146","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40956493","51","TC432-2352-1","FORK  SHIFT 3-4","236.49","2","60","pcs","14189.4","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","60","1","F319040004","","2019/04/02"
"68383","50","A021","1","1","500000068576","50OCN0000110045","50SLD0000160147","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40955396","51","TC432-2352-1","FORK  SHIFT 3-4","236.49","2","45","pcs","10642.05","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","45","1","F319040004","","2019/04/02"
"68384","50","A021","1","1","500000068577","50OCN0000110134","50SLD0000160148","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40959774","51","TC432-2352-1","FORK  SHIFT 3-4","236.49","2","105","pcs","24831.45","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","105","1","F319040010","","2019/04/02"
"68959","50","A021","1","1","500000069115","50OCN0000110282","50SLD0000161420","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400135","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","5019040075","","2019/04/05"
"68960","50","A021","1","1","500000069116","50OCN0000110285","50SLD0000161421","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400136","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","5019040076","","2019/04/05"
"68961","50","A021","1","1","500000069117","50OCN0000110324","50SLD0000161422","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400324","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","5019040076","","2019/04/05"
"68962","50","A021","1","1","500000069118","50OCN0000110325","50SLD0000161423","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400267","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","100","1","5019040089","","2019/04/05"
"68963","50","A021","1","1","500000069119","50OCN0000110326","50SLD0000161424","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400268","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","200","1","5019040092","","2019/04/05"
"68964","50","A021","1","1","500000069120","50OCN0000110586","50SLD0000161425","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40970304","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","45","pcs","8201.25","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","45","1","F319040022","","2019/04/05"
"68965","50","A021","1","1","500000069121","50OCN0000110587","50SLD0000161426","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40970305","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","32","pcs","5463.68","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","32","1","F319040022","","2019/04/05"
"68966","50","A021","1","1","500000069122","50OCN0000110588","50SLD0000161427","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40970306","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","40","pcs","6332","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","40","1","F319040022","","2019/04/05"
"68967","50","A021","1","1","500000069123","50OCN0000110329","50SLD0000161428","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ4400215","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","180","1","5019040074","","2019/04/05"
"68968","50","A021","1","1","500000069124","50OCN0000110330","50SLD0000161429","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4400602","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","180","1","5019040074","","2019/04/05"
"68969","50","A021","1","1","500000069125","50OCN0000110388","50SLD0000161430","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4400979","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","180","1","5019040090","","2019/04/05"
"68970","50","A021","1","1","500000069126","50OCN0000104891","50SLD0000161431","","0","0","","","","0","0","","0","0","1","D20140","8973121474","WATER PUMP ASM","ZZ","TC209827","51","897312-1474-SP","WATER PUMP ASSY","911.82","2","2","pcs","1823.64","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","2","1","5019040082","","2019/04/05"
"68971","50","A021","1","1","500000069127","50OCN0000104665","50SLD0000161432","","0","0","","","","0","0","","0","0","1","D20140","8973121474","WATER PUMP ASM","ZZ","TC209501","51","897312-1474-SP","WATER PUMP ASSY","1762.86","2","2","pcs","3525.72","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","2","1","5019040081","","2019/04/05"
"68972","50","A021","1","1","500000069128","50OCN0000110391","50SLD0000161433","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4400981","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","120","1","5019040090","","2019/04/05"
"68973","50","A021","1","1","500000069129","50OCN0000110390","50SLD0000161434","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ4400384","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","120","1","5019040090","","2019/04/05"
"68974","50","A021","1","1","500000069130","50OCN0000110653","50SLD0000161435","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4401355","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/05","120","1","5019040090","","2019/04/05"
"68975","50","A021","1","1","500000069131","50OCN0000104662","50SLD0000161436","","0","0","","","","0","0","","0","0","1","D20140","8973794640","VALVE;RELIEF;PISTON","ZZ","TC209502","51","897379-4640-SP","RELIEF VALVE ASSY","185.6","2","2","pcs","371.2","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","2","1","5019040081","","2019/04/05"
"68976","50","A021","1","1","500000069132","50OCN0000104892","50SLD0000161437","","0","0","","","","0","0","","0","0","1","D20140","8973794640","VALVE;RELIEF;PISTON","ZZ","TC209828","51","897379-4640-SP","RELIEF VALVE ASSY","185.6","2","2","pcs","371.2","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","2","1","5019040082","","2019/04/05"
