Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"117711","50","A021","1","1","500000117609","50OCN0000159129","50SLD0000258814","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42210350","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","48","pcs","8311.2","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","48","1","F320040007","","2020/04/10"
"117712","50","A021","1","1","500000117610","50OCN0000159128","50SLD0000258815","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42210349","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","13","pcs","2250.95","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","13","1","F320040007","","2020/04/10"
"117713","50","A021","1","1","500000117611","50OCN0000159089","50SLD0000258816","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","42204571","51","TC620-2461-1","FORK  SHIFT(PTO)","170.24","2","6","pcs","1021.44","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","6","1","F320040003","","2020/04/10"
"117714","50","A021","1","1","500000117612","50OCN0000159130","50SLD0000258817","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","42210351","51","TC620-2461-1","FORK  SHIFT(PTO)","170.24","2","6","pcs","1021.44","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","6","1","F320040007","","2020/04/10"
"117715","50","A021","1","1","500000117613","50OCN0000159131","50SLD0000258818","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","42210352","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.27","2","9","pcs","2036.43","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","9","1","F320040007","","2020/04/10"
"117716","50","A021","1","1","500000117614","50OCN0000159091","50SLD0000258819","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","42204572","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","278.92","2","6","pcs","1673.52","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","6","1","F320040003","","2020/04/10"
"117717","50","A021","1","1","500000117615","50OCN0000159132","50SLD0000258820","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","42210353","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","278.92","2","6","pcs","1673.52","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","6","1","F320040007","","2020/04/10"
"117718","50","A021","1","1","500000117616","50OCN0000159092","50SLD0000258821","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","42204573","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","8","pcs","1651.92","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","8","1","F320040003","","2020/04/10"
"117719","50","A021","1","1","500000117617","50OCN0000159133","50SLD0000258822","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","42210354","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","20","pcs","4129.8","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","20","1","F320040008","","2020/04/10"
"117720","50","A021","1","1","500000117618","50OCN0000159001","50SLD0000258823","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","42204574","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","104.55","2","40","pcs","4182","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","40","1","F320040004","","2020/04/10"
"117721","50","A021","1","1","500000117619","50OCN0000159134","50SLD0000258824","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","42210355","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","104.55","2","60","pcs","6273","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","60","1","F320040008","","2020/04/10"
"117722","50","A021","1","1","500000117620","50OCN0000159002","50SLD0000258825","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","42204575","51","TC822-2352-1","FORK  SHIFT (3-4)","161.65","2","50","pcs","8082.5","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","50","1","F320040004","","2020/04/10"
"117723","50","A021","1","1","500000117621","50OCN0000159135","50SLD0000258826","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","42210356","51","TC822-2352-1","FORK  SHIFT (3-4)","161.65","2","50","pcs","8082.5","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","50","1","F320040008","","2020/04/10"
"117724","50","A021","1","1","500000117622","50OCN0000159003","50SLD0000258827","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","42204576","51","TC822-2461-1","FORK  SHIFT(PTO)","131.44","2","45","pcs","5914.8","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","45","1","F320040004","","2020/04/10"
"117725","50","A021","1","1","500000117623","50OCN0000159136","50SLD0000258828","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","42210357","51","TC822-2461-1","FORK  SHIFT(PTO)","131.44","2","44","pcs","5783.36","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","44","1","F320040008","","2020/04/10"
"117726","50","A021","1","1","500000117624","50OCN0000159095","50SLD0000258829","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","42204577","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","50","pcs","10322","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","50","1","F320040004","","2020/04/10"
"117727","50","A021","1","1","500000117625","50OCN0000159137","50SLD0000258830","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","42210358","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","50","pcs","10322","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","50","1","F320040008","","2020/04/10"
"117728","50","A021","1","1","500000117626","50OCN0000159004","50SLD0000258831","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","42204552","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","20","pcs","11528","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","20","1","F320040004","","2020/04/10"
"117729","50","A021","1","1","500000117627","50OCN0000159138","50SLD0000258832","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","42210333","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","20","pcs","11528","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","20","1","F320040008","","2020/04/10"
"117730","50","A021","1","1","500000117628","50OCN0000159005","50SLD0000258833","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","42204553","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","4","pcs","2196.16","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","4","1","F320040004","","2020/04/10"
"117731","50","A021","1","1","500000117629","50OCN0000159093","50SLD0000258834","","0","0","","","","0","0","","0","0","1","D20310","TE01223513","FORK SHIFT (1-2)","ZZ","42204554","51","TE012-2351-3","FORK SHIFT (1-2) (FG)","549.04","2","16","pcs","8784.64","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","16","1","F320040004","","2020/04/10"
"117732","50","A021","1","1","500000117630","50OCN0000159139","50SLD0000258835","","0","0","","","","0","0","","0","0","1","D20310","TE01223513","FORK SHIFT (1-2)","ZZ","42210334","51","TE012-2351-3","FORK SHIFT (1-2) (FG)","549.04","2","20","pcs","10980.8","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","20","1","F320040008","","2020/04/10"
"117733","50","A021","1","1","500000117631","50OCN0000159094","50SLD0000258836","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","42204578","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","10","pcs","4544.2","2020/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/01","10","1","F320040004","","2020/04/10"
"117734","50","A021","1","1","500000117632","50OCN0000159112","50SLD0000258837","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","42210359","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","18","pcs","8179.56","2020/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/04/02","18","1","F320040008","","2020/04/10"
"117493","50","A022","1","1","500000117359","50OCN0000144256","50SLD0000258307","","0","0","","","","0","0","","0","0","1","F30110","PW811566","FRONT CASE ASSY","ZZ","6200264516","51","PW811566-EP","FRONT CASE ASSY","1376.88","2","2250","pcs","3097980","2020/03/11","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2020/03/10","2250","1","E12003007","","2020/04/01"
"117494","50","A021","1","1","500000117377","50OCN0000158767","50SLD0000258385","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3403045","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","100","1","5020030439","","2020/04/01"
"117495","50","A021","1","1","500000117378","50OCN0000158769","50SLD0000258386","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3403047","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","90","1","5020030439","","2020/04/01"
"117496","50","A021","1","1","500000117379","50OCN0000158771","50SLD0000258387","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3403049","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","90","pcs","8757","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","90","1","5020030439","","2020/04/01"
"117497","50","A021","1","1","500000117380","50OCN0000158773","50SLD0000258388","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3403051","51","898351-8020","GEAR;CRANK","259.98","2","90","pcs","23398.2","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","90","1","5020030439","","2020/04/01"
"117498","50","A021","1","1","500000117381","50OCN0000158780","50SLD0000258389","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3402772","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","100","1","5020030439","","2020/04/01"
"117499","50","A021","1","1","500000117382","50OCN0000158782","50SLD0000258390","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3402774","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","120","pcs","19778.4","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","120","1","5020030439","","2020/04/01"
"117500","50","A021","1","1","500000117383","50OCN0000158784","50SLD0000258391","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK3402776","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","120","pcs","11676","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","120","1","5020030439","","2020/04/01"
"117501","50","A021","1","1","500000117384","50OCN0000158632","50SLD0000258392","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3402880","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","15","1","5020030440","","2020/04/01"
"117502","50","A021","1","1","500000117385","50OCN0000158775","50SLD0000258393","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3403053","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","90","pcs","18176.4","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","90","1","5020030440","","2020/04/01"
"117503","50","A021","1","1","500000117386","50OCN0000158778","50SLD0000258394","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK3403056","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","100","1","5020030440","","2020/04/01"
"117504","50","A021","1","1","500000117387","50OCN0000158786","50SLD0000258395","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3402778","51","898351-8020","GEAR;CRANK","259.98","2","105","pcs","27297.9","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","105","1","5020030440","","2020/04/01"
"117505","50","A021","1","1","500000117388","50OCN0000158788","50SLD0000258396","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3402780","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","105","pcs","21205.8","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","105","1","5020030440","","2020/04/01"
"117506","50","A021","1","1","500000117389","50OCN0000158790","50SLD0000258397","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK3402782","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","200","1","5020030440","","2020/04/01"
"117507","50","A021","1","1","500000117390","50OCN0000158594","50SLD0000258398","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK3800747","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","600","1","5020030438","","2020/04/01"
"117508","50","A021","1","1","500000117391","50OCN0000158598","50SLD0000258399","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK3800751","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","600","1","5020030438","","2020/04/01"
"117509","50","A021","1","1","500000117392","50OCN0000158602","50SLD0000258400","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK3800755","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","600","1","5020030438","","2020/04/01"
"117510","50","A021","1","1","500000117393","50OCN0000158606","50SLD0000258401","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK3800759","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","600","1","5020030438","","2020/04/01"
"117511","50","A021","1","1","500000117395","50OCN0000158541","50SLD0000258403","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","57100323","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","56","1","5020030447","","2020/04/01"
"117512","50","A021","1","1","500000117396","50OCN0000158542","50SLD0000258404","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","57099202","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","168","1","5020030447","","2020/04/01"
"117513","50","A021","1","1","500000117397","50OCN0000158511","50SLD0000258405","","0","0","","","","0","0","","0","0","1","D20331","1J86473032","WATER PUMP ASSY","ZZ","30740211","51","1J864-73032","WATER PUMP ASSY","468.73","2","56","pcs","26248.88","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","56","1","5020030448","","2020/04/01"
"117514","50","A021","1","1","500000117398","50OCN0000156340","50SLD0000258406","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","33M0BC3213","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","168","pcs","190471.68","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","168","1","F120030265","","2020/04/01"
"117515","50","A021","1","1","500000117399","50OCN0000156551","50SLD0000258407","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M0BC8117","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","10","1","F120030266","","2020/04/01"
"117516","50","A021","1","1","500000117400","50OCN0000156627","50SLD0000258408","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","33M0BC8766","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","12","1","F120030266","","2020/04/01"
"117517","50","A021","1","1","500000117401","50OCN0000156515","50SLD0000258409","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","33M0BC3593","51","1300A033","PUMP ASSY; WATER","755.81","2","25","pcs","18895.25","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","25","1","F120030266","","2020/04/01"
"117518","50","A021","1","1","500000117402","50OCN0000156370","50SLD0000258410","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","33M0BC4796","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","25","pcs","28354.25","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","25","1","F120030266","","2020/04/01"
"117519","50","A021","1","1","500000117403","50OCN0000156375","50SLD0000258411","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","33M0BC4934","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","45","1","F120030266","","2020/04/01"
"117520","50","A021","1","1","500000117404","50OCN0000156579","50SLD0000258412","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M0BC6253","51","1300A126","WATER PUMP ASSY","621.97","2","172","pcs","106978.84","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","172","1","F120030267","","2020/04/01"
"117521","50","A021","1","1","500000117405","50OCN0000156608","50SLD0000258413","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M0BC3859","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","170","1","F120030267","","2020/04/01"
"117522","50","A021","1","1","500000117406","50OCN0000156433","50SLD0000258414","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","33M0BC4443","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","168","1","F120030267","","2020/04/01"
"117523","50","A021","1","1","500000117407","50OCN0000156462","50SLD0000258415","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","33M0BC7639","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","168","1","F120030267","","2020/04/01"
"117524","50","A021","1","1","500000117408","50OCN0000156404","50SLD0000258416","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","33M0BC5144","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","180","1","F120030267","","2020/04/01"
"117525","50","A021","1","1","500000117409","50OCN0000156312","50SLD0000258417","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","33M0BC4711","51","1050B375-LP","SLEEVE","45.79","2","168","pcs","7692.72","2020/03/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/31","168","1","F120030267","","2020/04/01"
